accuracy,precision,recall,f1,round,attack_active
0.8078947368421052,0.8342857142857143,0.7684210526315789,0.8,278,False
0.7921052631578948,0.7875647668393783,0.8,0.793733681462141,279,False
0.7657894736842106,0.8914728682170543,0.6052631578947368,0.7210031347962382,280,False
0.7921052631578948,0.8032786885245902,0.7736842105263158,0.7882037533512064,281,False
0.7789473684210526,0.8840579710144928,0.6421052631578947,0.7439024390243902,282,False
0.7763157894736842,0.7215189873417721,0.9,0.8009367681498829,283,False
0.7868421052631579,0.8811188811188811,0.6631578947368421,0.7567567567567568,284,False
0.7894736842105263,0.7546296296296297,0.8578947368421053,0.8029556650246306,285,False
0.8184210526315789,0.8306010928961749,0.8,0.8150134048257373,286,False
0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,287,False
0.7973684210526316,0.8383233532934131,0.7368421052631579,0.7843137254901961,288,False
0.7921052631578948,0.7905759162303665,0.7947368421052632,0.7926509186351706,289,False
0.7868421052631579,0.8865248226950354,0.6578947368421053,0.7552870090634441,290,False
0.7921052631578948,0.8363636363636363,0.7263157894736842,0.7774647887323943,291,False
0.7947368421052632,0.8181818181818182,0.7578947368421053,0.7868852459016393,292,False
0.7789473684210526,0.8154761904761905,0.7210526315789474,0.7653631284916201,293,False
0.8026315789473685,0.8212290502793296,0.7736842105263158,0.7967479674796748,294,False
0.7973684210526316,0.8424242424242424,0.7315789473684211,0.7830985915492957,295,False
0.8157894736842105,0.8571428571428571,0.7578947368421053,0.8044692737430168,296,False
0.7973684210526316,0.8156424581005587,0.7684210526315789,0.7913279132791328,297,False
0.7894736842105263,0.8021978021978022,0.7684210526315789,0.7849462365591398,298,False
0.7921052631578948,0.8323353293413174,0.7315789473684211,0.7787114845938375,299,False
0.7710526315789473,0.912,0.6,0.7238095238095238,300,False
0.8026315789473685,0.8176795580110497,0.7789473684210526,0.7978436657681941,301,False
0.7973684210526316,0.8156424581005587,0.7684210526315789,0.7913279132791328,302,False
0.8078947368421052,0.8502994011976048,0.7473684210526316,0.7955182072829131,303,False
0.8052631578947368,0.8372093023255814,0.7578947368421053,0.7955801104972375,304,False
0.7947368421052632,0.8076923076923077,0.7736842105263158,0.7903225806451613,305,False
0.8,0.8097826086956522,0.7842105263157895,0.7967914438502673,306,False
0.8052631578947368,0.8766233766233766,0.7105263157894737,0.7848837209302325,307,False
0.7921052631578948,0.8032786885245902,0.7736842105263158,0.7882037533512064,308,False
0.7973684210526316,0.7868020304568528,0.8157894736842105,0.8010335917312662,309,False
0.7947368421052632,0.868421052631579,0.6947368421052632,0.7719298245614035,310,False
0.7973684210526316,0.8054054054054054,0.7842105263157895,0.7946666666666666,311,False
0.7947368421052632,0.8544303797468354,0.7105263157894737,0.7758620689655172,312,False
0.7973684210526316,0.8121546961325967,0.7736842105263158,0.7924528301886793,313,False
0.8,0.8131868131868132,0.7789473684210526,0.7956989247311828,314,False
0.7947368421052632,0.845679012345679,0.7210526315789474,0.7784090909090909,315,False
0.7868421052631579,0.8516129032258064,0.6947368421052632,0.7652173913043478,316,False
0.8157894736842105,0.8571428571428571,0.7578947368421053,0.8044692737430168,317,False
0.781578947368421,0.8590604026845637,0.6736842105263158,0.7551622418879056,318,False
0.7789473684210526,0.9076923076923077,0.6210526315789474,0.7375,319,False
0.8078947368421052,0.8421052631578947,0.7578947368421053,0.7977839335180056,320,False
0.7921052631578948,0.8881118881118881,0.6684210526315789,0.7627627627627628,321,False
0.8,0.8904109589041096,0.6842105263157895,0.7738095238095238,322,False
0.8026315789473685,0.8484848484848485,0.7368421052631579,0.7887323943661971,323,False
0.8105263157894737,0.8138297872340425,0.8052631578947368,0.8095238095238095,324,False
0.7842105263157895,0.8857142857142857,0.6526315789473685,0.7515151515151515,325,False
0.8236842105263158,0.8819875776397516,0.7473684210526316,0.8091168091168092,326,False
0.8026315789473685,0.8074866310160428,0.7947368421052632,0.8010610079575596,327,False
0.7921052631578948,0.9111111111111111,0.6473684210526316,0.7569230769230769,328,False
0.8184210526315789,0.8622754491017964,0.7578947368421053,0.8067226890756303,329,False
0.8052631578947368,0.8333333333333334,0.7631578947368421,0.7967032967032966,330,False
0.8052631578947368,0.8118279569892473,0.7947368421052632,0.8031914893617021,331,False
0.8052631578947368,0.7871287128712872,0.8368421052631579,0.8112244897959183,332,False
0.8052631578947368,0.7959183673469388,0.8210526315789474,0.8082901554404145,333,False
0.8184210526315789,0.8711656441717791,0.7473684210526316,0.8045325779036827,334,False
0.781578947368421,0.9022556390977443,0.631578947368421,0.7430340557275542,335,False
0.8026315789473685,0.7860696517412935,0.8315789473684211,0.8081841432225064,336,False
0.8052631578947368,0.8295454545454546,0.7684210526315789,0.7978142076502732,337,False
0.8,0.8275862068965517,0.7578947368421053,0.7912087912087912,338,False
0.7894736842105263,0.8819444444444444,0.6684210526315789,0.7604790419161677,339,False
0.7842105263157895,0.8648648648648649,0.6736842105263158,0.757396449704142,340,False
0.8026315789473685,0.7889447236180904,0.8263157894736842,0.8071979434447301,341,False
0.7736842105263158,0.8466666666666667,0.6684210526315789,0.7470588235294118,342,False
