accuracy,precision,recall,f1,round,attack_active
0.8289473684210527,0.8787878787878788,0.7631578947368421,0.8169014084507042,137,False
0.8157894736842105,0.8191489361702128,0.8105263157894737,0.8148148148148148,138,False
0.8210526315789474,0.8351648351648352,0.8,0.8172043010752689,139,False
0.8078947368421052,0.7939698492462312,0.8315789473684211,0.8123393316195373,140,False
0.8236842105263158,0.896774193548387,0.7315789473684211,0.8057971014492754,141,False
0.8131578947368421,0.8520710059171598,0.7578947368421053,0.8022284122562674,142,False
0.8,0.7766990291262136,0.8421052631578947,0.8080808080808081,143,False
0.8026315789473685,0.8142076502732241,0.7842105263157895,0.7989276139410187,144,False
0.8078947368421052,0.8774193548387097,0.7157894736842105,0.7884057971014493,145,False
0.7605263157894737,0.9230769230769231,0.5684210526315789,0.7035830618892508,146,False
0.8131578947368421,0.8082901554404145,0.8210526315789474,0.814621409921671,147,False
0.8078947368421052,0.8633540372670807,0.7315789473684211,0.792022792022792,148,False
0.8184210526315789,0.9060402684563759,0.7105263157894737,0.7964601769911505,149,False
0.8289473684210527,0.8531073446327684,0.7947368421052632,0.8228882833787466,150,False
0.8184210526315789,0.8497109826589595,0.7736842105263158,0.8099173553719008,151,False
0.8315789473684211,0.8620689655172413,0.7894736842105263,0.8241758241758241,152,False
0.8315789473684211,0.85,0.8052631578947368,0.827027027027027,153,False
0.8289473684210527,0.8787878787878788,0.7631578947368421,0.8169014084507042,154,False
0.8315789473684211,0.8579545454545454,0.7947368421052632,0.825136612021858,155,False
0.8394736842105263,0.8957055214723927,0.7684210526315789,0.8271954674220963,156,False
0.8421052631578947,0.8693181818181818,0.8052631578947368,0.8360655737704918,157,False
