accuracy,precision,recall,f1,round,attack_active
0.7710526315789473,0.7229437229437229,0.8789473684210526,0.7933491686460807,230,False
0.7789473684210526,0.7789473684210526,0.7789473684210526,0.7789473684210526,231,False
0.75,0.9279279279279279,0.5421052631578948,0.6843853820598007,232,False
0.781578947368421,0.8794326241134752,0.6526315789473685,0.7492447129909365,233,False
0.8105263157894737,0.8041237113402062,0.8210526315789474,0.8125,234,False
0.8052631578947368,0.8625,0.7263157894736842,0.7885714285714286,235,False
0.8078947368421052,0.8774193548387097,0.7157894736842105,0.7884057971014493,236,False
0.7947368421052632,0.8373493975903614,0.7315789473684211,0.7808988764044944,237,False
0.8105263157894737,0.8511904761904762,0.7526315789473684,0.7988826815642458,238,False
0.8157894736842105,0.8092783505154639,0.8263157894736842,0.8177083333333334,239,False
0.8078947368421052,0.8305084745762712,0.7736842105263158,0.8010899182561307,240,False
0.8052631578947368,0.8295454545454546,0.7684210526315789,0.7978142076502732,241,False
0.781578947368421,0.7336244541484717,0.8842105263157894,0.801909307875895,242,False
0.8105263157894737,0.8105263157894737,0.8105263157894737,0.8105263157894737,243,False
0.7947368421052632,0.8255813953488372,0.7473684210526316,0.7845303867403315,244,False
0.7894736842105263,0.8235294117647058,0.7368421052631579,0.7777777777777778,245,False
0.7868421052631579,0.7443946188340808,0.8736842105263158,0.8038740920096852,246,False
0.7710526315789473,0.7395348837209302,0.8368421052631579,0.7851851851851852,247,False
0.7973684210526316,0.8843537414965986,0.6842105263157895,0.771513353115727,248,False
0.8,0.8031914893617021,0.7947368421052632,0.798941798941799,249,False
0.8131578947368421,0.8650306748466258,0.7421052631578947,0.7988668555240793,250,False
0.8,0.785,0.8263157894736842,0.8051282051282052,251,False
0.8,0.8,0.8,0.8,252,False
0.7947368421052632,0.8333333333333334,0.7368421052631579,0.7821229050279329,253,False
0.7947368421052632,0.8888888888888888,0.6736842105263158,0.7664670658682635,254,False
0.8131578947368421,0.8520710059171598,0.7578947368421053,0.8022284122562674,255,False
0.8,0.8166666666666667,0.7736842105263158,0.7945945945945946,256,False
