accuracy,precision,recall,f1,round,attack_active
0.8131578947368421,0.8520710059171598,0.7578947368421053,0.8022284122562674,183,False
0.8052631578947368,0.8717948717948718,0.7157894736842105,0.7861271676300579,184,False
0.8,0.85625,0.7210526315789474,0.7828571428571428,185,False
0.8131578947368421,0.8439306358381503,0.7684210526315789,0.8044077134986226,186,False
0.781578947368421,0.8905109489051095,0.6421052631578947,0.746177370030581,187,False
0.7684210526315789,0.8923076923076924,0.6105263157894737,0.725,188,False
0.8078947368421052,0.8874172185430463,0.7052631578947368,0.7859237536656891,189,False
0.8131578947368421,0.8082901554404145,0.8210526315789474,0.814621409921671,190,False
0.8342105263157895,0.89937106918239,0.7526315789473684,0.8194842406876791,191,False
0.8157894736842105,0.8488372093023255,0.7684210526315789,0.8066298342541437,192,False
0.8078947368421052,0.8823529411764706,0.7105263157894737,0.7871720116618076,193,False
0.8289473684210527,0.8453038674033149,0.8052631578947368,0.8247978436657682,194,False
0.8184210526315789,0.7980295566502463,0.8526315789473684,0.8244274809160306,195,False
0.8052631578947368,0.8118279569892473,0.7947368421052632,0.8031914893617021,196,False
0.8157894736842105,0.7970297029702971,0.8473684210526315,0.8214285714285714,197,False
0.8289473684210527,0.8571428571428571,0.7894736842105263,0.821917808219178,198,False
0.8157894736842105,0.8092783505154639,0.8263157894736842,0.8177083333333334,199,False
0.8105263157894737,0.8352272727272727,0.7736842105263158,0.8032786885245902,200,False
0.8157894736842105,0.8191489361702128,0.8105263157894737,0.8148148148148148,201,False
0.8,0.7794117647058824,0.8368421052631579,0.8071065989847716,202,False
0.8210526315789474,0.8177083333333334,0.8263157894736842,0.8219895287958116,203,False
0.8131578947368421,0.8361581920903954,0.7789473684210526,0.8065395095367848,204,False
0.7921052631578948,0.7534246575342466,0.868421052631579,0.8068459657701712,205,False
0.8157894736842105,0.8448275862068966,0.7736842105263158,0.8076923076923077,206,False
0.7842105263157895,0.7547169811320755,0.8421052631578947,0.7960199004975125,207,False
0.8052631578947368,0.8411764705882353,0.7526315789473684,0.7944444444444444,208,False
0.7736842105263158,0.7184873949579832,0.9,0.7990654205607477,209,False
0.7578947368421053,0.8951612903225806,0.5842105263157895,0.7070063694267515,210,False
0.8105263157894737,0.8277777777777777,0.7842105263157895,0.8054054054054054,211,False
0.7921052631578948,0.7534246575342466,0.868421052631579,0.8068459657701712,212,False
0.7763157894736842,0.8776978417266187,0.6421052631578947,0.7416413373860182,213,False
0.8026315789473685,0.8662420382165605,0.7157894736842105,0.7838616714697406,214,False
0.8105263157894737,0.8206521739130435,0.7947368421052632,0.8074866310160428,215,False
0.7973684210526316,0.8843537414965986,0.6842105263157895,0.771513353115727,216,False
0.8078947368421052,0.7671232876712328,0.8842105263157894,0.8215158924205379,217,False
0.8105263157894737,0.7920792079207921,0.8421052631578947,0.8163265306122449,218,False
0.8052631578947368,0.8222222222222222,0.7789473684210526,0.8,219,False
0.8078947368421052,0.8726114649681529,0.7210526315789474,0.7896253602305475,220,False
0.8078947368421052,0.8421052631578947,0.7578947368421053,0.7977839335180056,221,False
0.8026315789473685,0.8758169934640523,0.7052631578947368,0.7813411078717201,222,False
0.8184210526315789,0.8040201005025126,0.8421052631578947,0.8226221079691517,223,False
