accuracy,precision,recall,f1,round,attack_active
0.8157894736842105,0.8296703296703297,0.7947368421052632,0.8118279569892473,130,False
0.7868421052631579,0.729957805907173,0.9105263157894737,0.810304449648712,131,False
0.7842105263157895,0.7347826086956522,0.8894736842105263,0.8047619047619048,132,False
0.8105263157894737,0.8554216867469879,0.7473684210526316,0.797752808988764,133,False
0.8210526315789474,0.8719512195121951,0.7526315789473684,0.807909604519774,134,False
0.8210526315789474,0.8674698795180723,0.7578947368421053,0.8089887640449438,135,False
0.8078947368421052,0.7881773399014779,0.8421052631578947,0.8142493638676844,136,False
0.7921052631578948,0.7557603686635944,0.8631578947368421,0.8058968058968059,137,False
0.8394736842105263,0.864406779661017,0.8052631578947368,0.8337874659400545,138,False
0.8315789473684211,0.8461538461538461,0.8105263157894737,0.8279569892473119,139,False
0.7973684210526316,0.900709219858156,0.6684210526315789,0.7673716012084593,140,False
0.7973684210526316,0.900709219858156,0.6684210526315789,0.7673716012084593,141,False
0.8131578947368421,0.7960199004975125,0.8421052631578947,0.8184143222506394,142,False
0.7552631578947369,0.9145299145299145,0.5631578947368421,0.6970684039087948,143,False
0.8184210526315789,0.8457142857142858,0.7789473684210526,0.810958904109589,144,False
0.7842105263157895,0.7347826086956522,0.8894736842105263,0.8047619047619048,145,False
0.8026315789473685,0.8484848484848485,0.7368421052631579,0.7887323943661971,146,False
0.7868421052631579,0.8187134502923976,0.7368421052631579,0.775623268698061,147,False
0.8131578947368421,0.8650306748466258,0.7421052631578947,0.7988668555240793,148,False
0.8210526315789474,0.8279569892473119,0.8105263157894737,0.8191489361702128,149,False
0.8078947368421052,0.8545454545454545,0.7421052631578947,0.7943661971830986,150,False
0.7289473684210527,0.6653992395437263,0.9210526315789473,0.7726269315673289,151,False
0.7578947368421053,0.7474747474747475,0.7789473684210526,0.7628865979381443,152,False
0.8105263157894737,0.8933333333333333,0.7052631578947368,0.788235294117647,153,False
0.8131578947368421,0.8838709677419355,0.7210526315789474,0.7942028985507247,154,False
0.8026315789473685,0.7832512315270936,0.8368421052631579,0.8091603053435115,155,False
0.8210526315789474,0.8315217391304348,0.8052631578947368,0.8181818181818182,156,False
0.8157894736842105,0.8260869565217391,0.8,0.8128342245989305,157,False
0.7526315789473684,0.8692307692307693,0.5947368421052631,0.70625,158,False
0.8,0.796875,0.8052631578947368,0.8010471204188482,159,False
0.7842105263157895,0.7389380530973452,0.8789473684210526,0.8028846153846154,160,False
0.7710526315789473,0.721030042918455,0.8842105263157894,0.7943262411347518,161,False
0.7973684210526316,0.8843537414965986,0.6842105263157895,0.771513353115727,162,False
0.6736842105263158,0.61,0.9631578947368421,0.746938775510204,163,False
0.7973684210526316,0.8424242424242424,0.7315789473684211,0.7830985915492957,164,False
0.7973684210526316,0.7897435897435897,0.8105263157894737,0.8,165,False
0.8184210526315789,0.8201058201058201,0.8157894736842105,0.8179419525065963,166,False
0.8052631578947368,0.7660550458715596,0.8789473684210526,0.8186274509803921,167,False
0.7947368421052632,0.75,0.8842105263157894,0.8115942028985508,168,False
0.8184210526315789,0.8134715025906736,0.8263157894736842,0.8198433420365535,169,False
0.8157894736842105,0.875,0.7368421052631579,0.8,170,False
0.7868421052631579,0.8657718120805369,0.6789473684210526,0.7610619469026548,171,False
0.8184210526315789,0.8071065989847716,0.8368421052631579,0.8217054263565892,172,False
0.8105263157894737,0.7920792079207921,0.8421052631578947,0.8163265306122449,173,False
0.8,0.7638888888888888,0.868421052631579,0.812807881773399,174,False
0.7894736842105263,0.75,0.868421052631579,0.8048780487804879,175,False
0.7973684210526316,0.8791946308724832,0.6894736842105263,0.7728613569321534,176,False
0.8026315789473685,0.8010471204188482,0.8052631578947368,0.8031496062992126,177,False
