accuracy,precision,recall,f1,round,attack_active
0.7921052631578948,0.7557603686635944,0.8631578947368421,0.8058968058968059,331,False
0.8026315789473685,0.7804878048780488,0.8421052631578947,0.810126582278481,332,False
0.8,0.8275862068965517,0.7578947368421053,0.7912087912087912,333,False
0.7763157894736842,0.8947368421052632,0.6263157894736842,0.7368421052631579,334,False
0.7973684210526316,0.834319526627219,0.7421052631578947,0.7855153203342619,335,False
0.7868421052631579,0.8758620689655172,0.6684210526315789,0.7582089552238805,336,False
0.7736842105263158,0.8714285714285714,0.6421052631578947,0.7393939393939394,337,False
0.8026315789473685,0.8323699421965318,0.7578947368421053,0.7933884297520661,338,False
0.8078947368421052,0.8268156424581006,0.7789473684210526,0.8021680216802168,339,False
0.7842105263157895,0.875,0.6631578947368421,0.7544910179640718,340,False
0.8078947368421052,0.806282722513089,0.8105263157894737,0.8083989501312336,341,False
